acc_x, acc_y, acc_z, gyro_x, gyro_y, gyro_z,force,flex
0.7399445214979197,0.795992714025501,0.26808510638297867,0.7810945273631842,0.23832528180354265,0.3346007604562738,0.013333333333333334,0.0
0.7399445214979197,0.795992714025501,0.26808510638297867,0.7810945273631842,0.23832528180354265,0.3346007604562738,0.013333333333333334,0.0
0.7392510402219141,0.7969034608378872,0.26879432624113475,0.7810945273631842,0.23832528180354265,0.3346007604562738,0.013333333333333334,0.0
0.7392510402219141,0.7969034608378872,0.26808510638297867,0.7810945273631842,0.23832528180354265,0.3346007604562738,0.013333333333333334,0.0
0.7392510402219141,0.7969034608378872,0.26737588652482264,0.7810945273631842,0.23832528180354265,0.3346007604562738,0.013333333333333334,0.0
0.7392510402219141,0.7969034608378872,0.26737588652482264,0.7786069651741294,0.23832528180354265,0.3346007604562738,0.013333333333333334,0.0
0.7392510402219141,0.7969034608378872,0.26737588652482264,0.7786069651741294,0.23832528180354265,0.3346007604562738,0.013333333333333334,0.0
0.7392510402219141,0.7969034608378872,0.26737588652482264,0.7786069651741294,0.23832528180354265,0.3346007604562738,0.013333333333333334,0.0
0.7392510402219141,0.7978142076502733,0.26737588652482264,0.7786069651741294,0.23832528180354265,0.33840304182509506,0.013333333333333334,0.0
0.7385575589459085,0.7978142076502733,0.26737588652482264,0.7786069651741294,0.23832528180354265,0.33840304182509506,0.013333333333333334,0.0
0.7385575589459085,0.7978142076502733,0.26737588652482264,0.7786069651741294,0.23832528180354265,0.33840304182509506,0.013333333333333334,0.0
0.7392510402219141,0.7978142076502733,0.26808510638297867,0.7786069651741294,0.23832528180354265,0.33840304182509506,0.013333333333333334,0.0
0.7385575589459085,0.7978142076502733,0.26808510638297867,0.7786069651741294,0.23832528180354265,0.33840304182509506,0.013333333333333334,0.0
0.7385575589459085,0.7978142076502733,0.26808510638297867,0.7786069651741294,0.23832528180354265,0.33840304182509506,0.0,0.0
0.7385575589459085,0.7978142076502733,0.26808510638297867,0.7786069651741294,0.23832528180354265,0.33840304182509506,0.013333333333333334,0.0
0.7385575589459085,0.7978142076502733,0.26737588652482264,0.7786069651741294,0.23832528180354265,0.33840304182509506,0.013333333333333334,0.0
0.7385575589459085,0.7969034608378872,0.26737588652482264,0.7786069651741294,0.23832528180354265,0.33840304182509506,0.013333333333333334,0.0
0.7385575589459085,0.7978142076502733,0.26737588652482264,0.7786069651741294,0.23832528180354265,0.33840304182509506,0.013333333333333334,0.0
0.7378640776699029,0.7978142076502733,0.26737588652482264,0.7786069651741294,0.23832528180354265,0.33840304182509506,0.013333333333333334,0.0
0.7378640776699029,0.7978142076502733,0.26808510638297867,0.7786069651741294,0.23832528180354265,0.33840304182509506,0.013333333333333334,0.0
0.7371705963938974,0.7969034608378872,0.26808510638297867,0.7786069651741294,0.23832528180354265,0.33840304182509506,0.013333333333333334,0.0
0.7371705963938974,0.7969034608378872,0.26808510638297867,0.7786069651741294,0.23832528180354265,0.3422053231939164,0.013333333333333334,0.0
0.7371705963938974,0.7969034608378872,0.26808510638297867,0.7786069651741294,0.23832528180354265,0.3422053231939164,0.013333333333333334,0.0
0.7364771151178918,0.7969034608378872,0.26808510638297867,0.7786069651741294,0.23832528180354265,0.3422053231939164,0.013333333333333334,0.0
0.7371705963938974,0.7969034608378872,0.26808510638297867,0.7786069651741294,0.23832528180354265,0.3422053231939164,0.0,0.0
0.7371705963938974,0.7969034608378872,0.26808510638297867,0.7786069651741294,0.23832528180354265,0.3422053231939164,0.013333333333333334,0.0
0.7371705963938974,0.795992714025501,0.26808510638297867,0.7786069651741294,0.23993558776167467,0.34600760456273766,0.013333333333333334,0.0
0.7378640776699029,0.7969034608378872,0.26808510638297867,0.7786069651741294,0.23993558776167467,0.34600760456273766,0.0,0.0
0.7378640776699029,0.7969034608378872,0.26808510638297867,0.7786069651741294,0.23993558776167467,0.34600760456273766,0.013333333333333334,0.0
0.7385575589459085,0.7969034608378872,0.26808510638297867,0.7786069651741294,0.23993558776167467,0.34600760456273766,0.013333333333333334,0.0
0.7385575589459085,0.7978142076502733,0.26808510638297867,0.7786069651741294,0.23993558776167467,0.34600760456273766,0.013333333333333334,0.0
0.7378640776699029,0.7978142076502733,0.26808510638297867,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.013333333333333334,0.0
0.7385575589459085,0.7978142076502733,0.26737588652482264,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.013333333333333334,0.0
0.7385575589459085,0.7978142076502733,0.26737588652482264,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.013333333333333334,0.0
0.7378640776699029,0.7978142076502733,0.26737588652482264,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.013333333333333334,0.0
0.7378640776699029,0.7978142076502733,0.26808510638297867,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.013333333333333334,0.0
0.7385575589459085,0.7978142076502733,0.26808510638297867,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.013333333333333334,0.0
0.7385575589459085,0.7969034608378872,0.26808510638297867,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.013333333333333334,0.0
0.7385575589459085,0.7969034608378872,0.26808510638297867,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.013333333333333334,0.0
0.7392510402219141,0.7969034608378872,0.26808510638297867,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.013333333333333334,0.0
0.7392510402219141,0.7969034608378872,0.26879432624113475,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.013333333333333334,0.0
0.7392510402219141,0.7969034608378872,0.26879432624113475,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.013333333333333334,0.0
0.7392510402219141,0.7969034608378872,0.26808510638297867,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.013333333333333334,0.0
0.7392510402219141,0.7969034608378872,0.26879432624113475,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.013333333333333334,0.0
0.7385575589459085,0.7969034608378872,0.26879432624113475,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.013333333333333334,0.0
0.7378640776699029,0.7969034608378872,0.26879432624113475,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.013333333333333334,0.0
0.7378640776699029,0.7969034608378872,0.26879432624113475,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.013333333333333334,0.0
0.7378640776699029,0.7969034608378872,0.26808510638297867,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.013333333333333334,0.0
0.7385575589459085,0.7969034608378872,0.26808510638297867,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.0,0.0
0.7378640776699029,0.7969034608378872,0.26879432624113475,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.0,0.0
0.7378640776699029,0.7969034608378872,0.26879432624113475,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.0,0.0
0.7378640776699029,0.7969034608378872,0.26879432624113475,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.0,0.0
0.7378640776699029,0.7969034608378872,0.26808510638297867,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.013333333333333334,0.0
0.7378640776699029,0.7969034608378872,0.26808510638297867,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.013333333333333334,0.0
0.7378640776699029,0.7969034608378872,0.26808510638297867,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.013333333333333334,0.0
0.7378640776699029,0.795992714025501,0.26808510638297867,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.0,0.0
0.7378640776699029,0.795992714025501,0.26879432624113475,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.0,0.0
0.7378640776699029,0.7969034608378872,0.26808510638297867,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.013333333333333334,0.0
0.7385575589459085,0.795992714025501,0.26808510638297867,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.013333333333333334,0.0
0.7385575589459085,0.795992714025501,0.26808510638297867,0.7786069651741294,0.23993558776167467,0.34600760456273766,0.013333333333333334,0.0
0.7385575589459085,0.7969034608378872,0.26879432624113475,0.7786069651741294,0.23993558776167467,0.34600760456273766,0.013333333333333334,0.0
0.7385575589459085,0.7969034608378872,0.26879432624113475,0.7786069651741294,0.23993558776167467,0.34600760456273766,0.013333333333333334,0.0
0.7385575589459085,0.7969034608378872,0.26879432624113475,0.7786069651741294,0.23993558776167467,0.34600760456273766,0.013333333333333334,0.0
0.7385575589459085,0.795992714025501,0.26879432624113475,0.7786069651741294,0.23993558776167467,0.349809885931559,0.013333333333333334,0.0
0.7385575589459085,0.795992714025501,0.26879432624113475,0.7786069651741294,0.23993558776167467,0.349809885931559,0.013333333333333334,0.0
0.7392510402219141,0.795992714025501,0.26879432624113475,0.7786069651741294,0.23993558776167467,0.349809885931559,0.013333333333333334,0.0
0.7392510402219141,0.795992714025501,0.26879432624113475,0.7786069651741294,0.23993558776167467,0.349809885931559,0.013333333333333334,0.0
0.7399445214979197,0.795992714025501,0.2695035460992907,0.7786069651741294,0.23993558776167467,0.349809885931559,0.013333333333333334,0.0
0.7399445214979197,0.795992714025501,0.26879432624113475,0.7786069651741294,0.23993558776167467,0.349809885931559,0.013333333333333334,0.0
0.7399445214979197,0.795992714025501,0.26879432624113475,0.7786069651741294,0.23993558776167467,0.349809885931559,0.013333333333333334,0.0
0.7399445214979197,0.795992714025501,0.26879432624113475,0.7786069651741294,0.23993558776167467,0.349809885931559,0.013333333333333334,0.0
0.7399445214979197,0.795992714025501,0.26879432624113475,0.7786069651741294,0.23993558776167467,0.349809885931559,0.013333333333333334,0.0
0.7399445214979197,0.795992714025501,0.26879432624113475,0.7786069651741294,0.23993558776167467,0.349809885931559,0.013333333333333334,0.0
0.7399445214979197,0.795992714025501,0.26879432624113475,0.7786069651741294,0.23993558776167467,0.349809885931559,0.013333333333333334,0.0
0.7399445214979197,0.795992714025501,0.26879432624113475,0.7786069651741294,0.23993558776167467,0.349809885931559,0.013333333333333334,0.0
0.7399445214979197,0.7950819672131147,0.26879432624113475,0.7786069651741294,0.23993558776167467,0.349809885931559,0.013333333333333334,0.0
0.7399445214979197,0.7950819672131147,0.26808510638297867,0.7786069651741294,0.23993558776167467,0.349809885931559,0.013333333333333334,0.0
0.7399445214979197,0.7950819672131147,0.26879432624113475,0.7786069651741294,0.23993558776167467,0.34600760456273766,0.013333333333333334,0.0
0.7399445214979197,0.795992714025501,0.26879432624113475,0.7786069651741294,0.23993558776167467,0.34600760456273766,0.013333333333333334,0.0
0.7406380027739252,0.795992714025501,0.26879432624113475,0.7786069651741294,0.23993558776167467,0.34600760456273766,0.0,0.0
0.7406380027739252,0.795992714025501,0.26879432624113475,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.0,0.0
0.7406380027739252,0.795992714025501,0.26879432624113475,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.013333333333333334,0.0
0.7406380027739252,0.7978142076502733,0.26879432624113475,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.013333333333333334,0.0
0.7399445214979197,0.7978142076502733,0.26879432624113475,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.013333333333333334,0.0
0.7399445214979197,0.7969034608378872,0.26879432624113475,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.013333333333333334,0.0
0.7399445214979197,0.7969034608378872,0.26879432624113475,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.013333333333333334,0.0
0.7399445214979197,0.7969034608378872,0.26879432624113475,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.013333333333333334,0.0
0.7399445214979197,0.7978142076502733,0.26879432624113475,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.013333333333333334,0.0
0.7399445214979197,0.7978142076502733,0.26879432624113475,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.013333333333333334,0.0
0.7399445214979197,0.7978142076502733,0.26879432624113475,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.013333333333333334,0.0
0.7399445214979197,0.7969034608378872,0.26879432624113475,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.013333333333333334,0.0
0.7399445214979197,0.7969034608378872,0.26879432624113475,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.013333333333333334,0.0
0.7392510402219141,0.7969034608378872,0.26879432624113475,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.013333333333333334,0.0
0.7392510402219141,0.7969034608378872,0.26879432624113475,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.013333333333333334,0.0
0.7392510402219141,0.7969034608378872,0.26879432624113475,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.013333333333333334,0.0
0.7392510402219141,0.7969034608378872,0.26879432624113475,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.013333333333333334,0.0
0.7399445214979197,0.7969034608378872,0.26879432624113475,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.013333333333333334,0.0
0.7392510402219141,0.7969034608378872,0.26879432624113475,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.013333333333333334,0.0
0.7399445214979197,0.795992714025501,0.26879432624113475,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.013333333333333334,0.0
0.7399445214979197,0.795992714025501,0.2695035460992907,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.013333333333333334,0.0
0.7399445214979197,0.795992714025501,0.2695035460992907,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.013333333333333334,0.0
0.7399445214979197,0.795992714025501,0.2695035460992907,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.013333333333333334,0.0
0.7399445214979197,0.795992714025501,0.2695035460992907,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.013333333333333334,0.0
0.7399445214979197,0.795992714025501,0.2695035460992907,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.013333333333333334,0.0
0.7399445214979197,0.795992714025501,0.26879432624113475,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.013333333333333334,0.0
0.7399445214979197,0.795992714025501,0.26879432624113475,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.013333333333333334,0.0
0.7399445214979197,0.795992714025501,0.26879432624113475,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.013333333333333334,0.0
0.7392510402219141,0.795992714025501,0.26879432624113475,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.013333333333333334,0.0
0.7392510402219141,0.795992714025501,0.26879432624113475,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.013333333333333334,0.0
0.7392510402219141,0.795992714025501,0.26879432624113475,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.0,0.0
0.7399445214979197,0.795992714025501,0.26879432624113475,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.013333333333333334,0.0
0.7399445214979197,0.7969034608378872,0.2695035460992907,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.013333333333333334,0.0
0.7399445214979197,0.7969034608378872,0.26879432624113475,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.013333333333333334,0.0
0.7399445214979197,0.795992714025501,0.26879432624113475,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.013333333333333334,0.0
0.7399445214979197,0.795992714025501,0.2695035460992907,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.013333333333333334,0.0
0.7399445214979197,0.795992714025501,0.26879432624113475,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.013333333333333334,0.0
0.7399445214979197,0.795992714025501,0.26879432624113475,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.013333333333333334,0.0
0.7399445214979197,0.795992714025501,0.26879432624113475,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.013333333333333334,0.0
0.7406380027739252,0.795992714025501,0.26879432624113475,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.013333333333333334,0.0
0.7406380027739252,0.795992714025501,0.2695035460992907,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.013333333333333334,0.0
0.7406380027739252,0.795992714025501,0.26879432624113475,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.013333333333333334,0.0
0.7406380027739252,0.795992714025501,0.26879432624113475,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.013333333333333334,0.0
0.7406380027739252,0.795992714025501,0.2695035460992907,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.013333333333333334,0.0
0.7406380027739252,0.7969034608378872,0.2695035460992907,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.013333333333333334,0.0
0.7406380027739252,0.7969034608378872,0.2695035460992907,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.0,0.0
0.7406380027739252,0.795992714025501,0.2695035460992907,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.013333333333333334,0.0
0.7406380027739252,0.7969034608378872,0.26879432624113475,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.013333333333333334,0.0
0.7406380027739252,0.7969034608378872,0.26879432624113475,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.013333333333333334,0.0
0.7406380027739252,0.7969034608378872,0.26879432624113475,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.013333333333333334,0.0
0.7406380027739252,0.7969034608378872,0.26879432624113475,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.013333333333333334,0.0
0.7406380027739252,0.7969034608378872,0.26879432624113475,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.013333333333333334,0.0
0.7406380027739252,0.795992714025501,0.26879432624113475,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.013333333333333334,0.0
0.7406380027739252,0.795992714025501,0.26879432624113475,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.013333333333333334,0.0
0.7399445214979197,0.795992714025501,0.26879432624113475,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.013333333333333334,0.0
0.7406380027739252,0.795992714025501,0.26879432624113475,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.013333333333333334,0.0
0.7399445214979197,0.795992714025501,0.26879432624113475,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.013333333333333334,0.0
0.7399445214979197,0.795992714025501,0.26879432624113475,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.013333333333333334,0.0
0.7399445214979197,0.7969034608378872,0.26808510638297867,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.013333333333333334,0.0
0.7399445214979197,0.7969034608378872,0.26879432624113475,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.013333333333333334,0.0
0.7399445214979197,0.795992714025501,0.26879432624113475,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.013333333333333334,0.0
0.7399445214979197,0.7969034608378872,0.2695035460992907,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.013333333333333334,0.0
0.7399445214979197,0.7969034608378872,0.2695035460992907,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.013333333333333334,0.0
0.7399445214979197,0.7969034608378872,0.2695035460992907,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.013333333333333334,0.0
0.7406380027739252,0.7969034608378872,0.26879432624113475,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.013333333333333334,0.0
0.7406380027739252,0.7969034608378872,0.26879432624113475,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.013333333333333334,0.0
0.7406380027739252,0.7969034608378872,0.26879432624113475,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.013333333333333334,0.0
0.7413314840499308,0.795992714025501,0.2695035460992907,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.013333333333333334,0.0
0.7406380027739252,0.795992714025501,0.2695035460992907,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.013333333333333334,0.0
0.7406380027739252,0.795992714025501,0.27021276595744675,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.013333333333333334,0.0
0.7406380027739252,0.795992714025501,0.2695035460992907,0.7786069651741294,0.23832528180354265,0.34600760456273766,0.013333333333333334,0.0
0.7413314840499308,0.795992714025501,0.2695035460992907,0.7786069651741294,0.23832528180354265,0.3422053231939164,0.013333333333333334,0.0
0.7413314840499308,0.795992714025501,0.2695035460992907,0.7786069651741294,0.23832528180354265,0.3422053231939164,0.013333333333333334,0.0
0.7413314840499308,0.795992714025501,0.27021276595744675,0.7786069651741294,0.23832528180354265,0.3422053231939164,0.013333333333333334,0.0
0.7413314840499308,0.795992714025501,0.27021276595744675,0.7786069651741294,0.23832528180354265,0.3422053231939164,0.013333333333333334,0.0
0.7413314840499308,0.7950819672131147,0.2695035460992907,0.7786069651741294,0.23832528180354265,0.3422053231939164,0.013333333333333334,0.0
0.7413314840499308,0.795992714025501,0.2695035460992907,0.7786069651741294,0.23832528180354265,0.3422053231939164,0.013333333333333334,0.0
0.7413314840499308,0.7950819672131147,0.2695035460992907,0.7786069651741294,0.23832528180354265,0.33840304182509506,0.013333333333333334,0.0
0.7413314840499308,0.7950819672131147,0.2695035460992907,0.7786069651741294,0.23832528180354265,0.33840304182509506,0.013333333333333334,0.0
0.7413314840499308,0.7950819672131147,0.27021276595744675,0.7786069651741294,0.23832528180354265,0.33840304182509506,0.013333333333333334,0.0
0.7406380027739252,0.7950819672131147,0.27021276595744675,0.7786069651741294,0.23832528180354265,0.33840304182509506,0.013333333333333334,0.0
0.7406380027739252,0.7950819672131147,0.2695035460992907,0.7786069651741294,0.23832528180354265,0.33840304182509506,0.013333333333333334,0.0
0.7406380027739252,0.7950819672131147,0.2695035460992907,0.7786069651741294,0.23832528180354265,0.33840304182509506,0.013333333333333334,0.0
0.7406380027739252,0.7950819672131147,0.2695035460992907,0.7786069651741294,0.23832528180354265,0.33840304182509506,0.013333333333333334,0.0
0.7406380027739252,0.795992714025501,0.2695035460992907,0.7786069651741294,0.23832528180354265,0.33840304182509506,0.013333333333333334,0.0
0.7399445214979197,0.7950819672131147,0.2695035460992907,0.7786069651741294,0.2367149758454106,0.33840304182509506,0.013333333333333334,0.0
0.7399445214979197,0.7950819672131147,0.2695035460992907,0.7786069651741294,0.2367149758454106,0.33840304182509506,0.013333333333333334,0.0
0.7399445214979197,0.795992714025501,0.2695035460992907,0.7786069651741294,0.2367149758454106,0.33840304182509506,0.013333333333333334,0.0
0.7399445214979197,0.7950819672131147,0.2695035460992907,0.7786069651741294,0.2367149758454106,0.33840304182509506,0.013333333333333334,0.0
0.7399445214979197,0.7950819672131147,0.2695035460992907,0.7786069651741294,0.2367149758454106,0.3346007604562738,0.013333333333333334,0.0
0.7399445214979197,0.7950819672131147,0.27021276595744675,0.7786069651741294,0.2367149758454106,0.3346007604562738,0.013333333333333334,0.0
0.7399445214979197,0.7950819672131147,0.27021276595744675,0.7786069651741294,0.2367149758454106,0.3346007604562738,0.013333333333333334,0.0
0.7399445214979197,0.7950819672131147,0.27021276595744675,0.7786069651741294,0.2367149758454106,0.3346007604562738,0.013333333333333334,0.0
0.7399445214979197,0.7950819672131147,0.27021276595744675,0.7786069651741294,0.2367149758454106,0.3346007604562738,0.013333333333333334,0.0
0.7399445214979197,0.7950819672131147,0.27021276595744675,0.7786069651741294,0.2367149758454106,0.3346007604562738,0.013333333333333334,0.0
0.7399445214979197,0.795992714025501,0.27021276595744675,0.7786069651741294,0.2367149758454106,0.3346007604562738,0.013333333333333334,0.0
0.7399445214979197,0.795992714025501,0.27021276595744675,0.7786069651741294,0.2367149758454106,0.3346007604562738,0.013333333333333334,0.0
0.7392510402219141,0.7969034608378872,0.2695035460992907,0.7786069651741294,0.2367149758454106,0.3346007604562738,0.013333333333333334,0.0
0.7392510402219141,0.7969034608378872,0.2695035460992907,0.7786069651741294,0.2367149758454106,0.3346007604562738,0.013333333333333334,0.0
0.7399445214979197,0.795992714025501,0.27021276595744675,0.7786069651741294,0.2367149758454106,0.3346007604562738,0.013333333333333334,0.0
0.7399445214979197,0.7969034608378872,0.2695035460992907,0.7786069651741294,0.2367149758454106,0.3346007604562738,0.013333333333333334,0.0
0.7392510402219141,0.7969034608378872,0.2695035460992907,0.7786069651741294,0.2367149758454106,0.3346007604562738,0.013333333333333334,0.0
0.7392510402219141,0.7969034608378872,0.27021276595744675,0.7786069651741294,0.2367149758454106,0.3346007604562738,0.013333333333333334,0.0
0.7392510402219141,0.7969034608378872,0.27021276595744675,0.7786069651741294,0.2367149758454106,0.3346007604562738,0.013333333333333334,0.0
0.7392510402219141,0.7969034608378872,0.2695035460992907,0.7786069651741294,0.2367149758454106,0.3346007604562738,0.013333333333333334,0.0
0.7392510402219141,0.7969034608378872,0.2695035460992907,0.7786069651741294,0.2367149758454106,0.3346007604562738,0.013333333333333334,0.0
0.7392510402219141,0.795992714025501,0.2695035460992907,0.7786069651741294,0.2367149758454106,0.3346007604562738,0.013333333333333334,0.0
0.7392510402219141,0.795992714025501,0.2695035460992907,0.7786069651741294,0.2367149758454106,0.3346007604562738,0.013333333333333334,0.0
0.7392510402219141,0.795992714025501,0.2695035460992907,0.7786069651741294,0.2367149758454106,0.3346007604562738,0.013333333333333334,0.0
0.7392510402219141,0.795992714025501,0.27021276595744675,0.7786069651741294,0.2367149758454106,0.3346007604562738,0.0,0.0
0.7392510402219141,0.795992714025501,0.27021276595744675,0.7786069651741294,0.2367149758454106,0.3346007604562738,0.013333333333333334,0.0
0.7385575589459085,0.795992714025501,0.2695035460992907,0.7786069651741294,0.2367149758454106,0.3346007604562738,0.013333333333333334,0.0
0.7392510402219141,0.795992714025501,0.27021276595744675,0.7786069651741294,0.2367149758454106,0.3346007604562738,0.013333333333333334,0.0
0.7385575589459085,0.7969034608378872,0.2695035460992907,0.7786069651741294,0.2367149758454106,0.3346007604562738,0.013333333333333334,0.0
0.7385575589459085,0.7969034608378872,0.2695035460992907,0.7786069651741294,0.2367149758454106,0.3346007604562738,0.0,0.0
0.7385575589459085,0.7969034608378872,0.2695035460992907,0.7786069651741294,0.2367149758454106,0.3346007604562738,0.0,0.0
0.7378640776699029,0.7969034608378872,0.2695035460992907,0.7786069651741294,0.2367149758454106,0.3346007604562738,0.0,0.0
0.7378640776699029,0.7969034608378872,0.2695035460992907,0.7786069651741294,0.2367149758454106,0.3346007604562738,0.0,0.0
0.7378640776699029,0.7969034608378872,0.2695035460992907,0.7786069651741294,0.2367149758454106,0.3346007604562738,0.0,0.0
0.7378640776699029,0.7978142076502733,0.2695035460992907,0.7786069651741294,0.2367149758454106,0.3346007604562738,0.0,0.0
0.7378640776699029,0.7978142076502733,0.2695035460992907,0.7786069651741294,0.2367149758454106,0.3346007604562738,0.0,0.0
0.7371705963938974,0.7978142076502733,0.2695035460992907,0.7786069651741294,0.2367149758454106,0.3346007604562738,0.013333333333333334,0.0
0.7371705963938974,0.7978142076502733,0.2695035460992907,0.7786069651741294,0.2367149758454106,0.3346007604562738,0.0,0.0
0.7371705963938974,0.7978142076502733,0.2695035460992907,0.7786069651741294,0.2367149758454106,0.3346007604562738,0.0,0.0
0.7371705963938974,0.7978142076502733,0.2695035460992907,0.7786069651741294,0.2367149758454106,0.3346007604562738,0.0,0.0
0.7371705963938974,0.7978142076502733,0.26879432624113475,0.7786069651741294,0.2367149758454106,0.3346007604562738,0.0,0.0
0.7371705963938974,0.7978142076502733,0.26879432624113475,0.7786069651741294,0.2367149758454106,0.33079847908745247,0.0,0.0
0.7371705963938974,0.795992714025501,0.26879432624113475,0.7786069651741294,0.2367149758454106,0.33079847908745247,0.0,0.0
0.7371705963938974,0.7969034608378872,0.2695035460992907,0.7786069651741294,0.2367149758454106,0.33079847908745247,0.0,0.0
0.7371705963938974,0.7969034608378872,0.2695035460992907,0.7786069651741294,0.2367149758454106,0.33079847908745247,0.0,0.0
0.7371705963938974,0.7969034608378872,0.2695035460992907,0.7786069651741294,0.2367149758454106,0.33079847908745247,0.0,0.0
0.7371705963938974,0.7969034608378872,0.2695035460992907,0.7786069651741294,0.2367149758454106,0.33079847908745247,0.0,0.0
0.7371705963938974,0.7969034608378872,0.2695035460992907,0.7786069651741294,0.2367149758454106,0.33079847908745247,0.0,0.0
